best_so_far,best_iter,worst_iter,mean_fitness,median_fitness,stddev_fitness
0.003654297692967222,0.014487048289669527,0.9763236382971204,0.18020651803494125,0.12403414280715996,0.2042191138464435
0.003654297692967222,0.01711739510458501,3.044745926664037,0.429833731995032,0.2569043975290461,0.5833374674519343
0.003654297692967222,0.017741606917405957,3.2559539557537223,0.35381065293137015,0.21894410332284361,0.5054220411377586
0.003654297692967222,0.013108503272158647,1.9062126081295352,0.32552672010368866,0.15973185838259849,0.4108243615660394
0.003654297692967222,0.018172042822475386,1.0588812804048693,0.22917172185083864,0.10706579287504428,0.2642246277921474
0.003654297692967222,0.01861766152284465,1.9211849900668616,0.32628960783908467,0.16492655833542003,0.42447829358095623
0.003654297692967222,0.01719694659171654,1.7686305843339236,0.19873584756705218,0.08124546438982595,0.33978670544373235
0.003654297692967222,0.013816505264251946,1.8771423945437784,0.28004573591970383,0.13496299779751356,0.41473152503595434
0.003654297692967222,0.01774245667447313,1.2602174831614477,0.23390921401969386,0.20774974491249748,0.22384075503455458
0.003654297692967222,0.017291190146546773,1.1935206621167207,0.21538170178140742,0.12109065330486005,0.23778594901262698
0.003654297692967222,0.015542651303268137,1.2148008111288888,0.22369634179665102,0.14332208517382156,0.25503431327709086
0.003654297692967222,0.016665705858137238,0.9552778929555955,0.20806330392326763,0.11461447720372728,0.20990277958433226
0.003654297692967222,0.018803472125408227,1.7613394699452005,0.2634019609161969,0.12689059899335192,0.32664008993131716
0.003654297692967222,0.014202872353123936,1.0143253308760056,0.25129240388789253,0.16563776220430648,0.26702103987915493
0.003654297692967222,0.016261007037051182,1.9349204814369974,0.28943406457989884,0.10532508700316522,0.40669210299306907
0.003654297692967222,0.021256779128411618,1.403269574883791,0.26476736503572823,0.1501169035021585,0.2963658291817197
0.003654297692967222,0.0202526596664397,2.350291065930438,0.26558241211643113,0.10063531781087925,0.404649757310792
0.003654297692967222,0.020628277226939166,3.5439738628925856,0.27855755470835786,0.09820776766373458,0.5322801589974334
0.003654297692967222,0.01778306943676676,1.1884175929613472,0.25019859337368955,0.1358729998715087,0.2817968990586529
0.003654297692967222,0.0211939458860273,3.8494586461897358,0.26434726937017106,0.15068656363297145,0.5449659728720871
0.003654297692967222,0.024618551509115353,2.4033560962530878,0.2650551696992126,0.17290536976326648,0.35358888722166626
0.003654297692967222,0.0213616373917068,0.6703480679114563,0.147767339067888,0.07991393922416318,0.16163802181859313
0.003654297692967222,0.026927963826069726,1.5664219090023348,0.2994426297321795,0.16544773326588447,0.33017654324772644
0.003654297692967222,0.027842956488499607,0.662892214868169,0.13568247862104227,0.05686066478973511,0.14209632623913698
0.003654297692967222,0.021045201972420272,1.6626048079427624,0.35559042492626525,0.2360743071045306,0.3780315094933688
0.003654297692967222,0.02463168219983745,0.9882396110618143,0.17740710953193786,0.13971201254049284,0.16943417742351127
0.003654297692967222,0.024575268084734148,1.2896332930266525,0.23616740680128806,0.14665097828191642,0.26801119210823526
0.003654297692967222,0.02501943480854531,0.8279426434281464,0.17558863620688914,0.09627373710143144,0.19545930356756822
0.003654297692967222,0.023131783594409698,1.6279530241333449,0.420102697640386,0.25601483031199407,0.4210810745140703
0.003654297692967222,0.02244168595949504,0.576470516849299,0.1550047488274355,0.10355566415843243,0.15002784514839548
0.003654297692967222,0.02014472418874827,1.3381460312632931,0.3845284636279183,0.26573427187251786,0.3486253730911766
0.003654297692967222,0.021565697018805646,0.41558784117325426,0.1211309284269359,0.10697320170728736,0.09185560162893298
0.003654297692967222,0.0231443877317735,1.9995810026520486,0.4283339555645832,0.21330774020553922,0.5153621524122769
0.003654297692967222,0.02202908625006274,3.2083373556087276,0.21831974162985443,0.0915466193501716,0.4668590764785421
0.003654297692967222,0.02196653010624808,1.184590955788562,0.259392755129489,0.17393745347430623,0.26286769773779606
0.003654297692967222,0.021609119572048446,1.0374525857625776,0.15717634106694253,0.07815058156288213,0.18900480742309972
0.003654297692967222,0.018224132816686864,1.470513040900479,0.2550068563757453,0.16977065812127487,0.31408959063397046
0.003654297692967222,0.01902017165404734,1.0285110830846658,0.19950680712346844,0.11058833795623577,0.2401150032339759
0.003654297692967222,0.01637373264604668,1.8023784045943516,0.28881922139912514,0.1777531538592947,0.3359590359401045
0.003654297692967222,0.019807463815886748,1.2284436827210456,0.20106290580945452,0.1172045509050843,0.2627411314272809
0.003654297692967222,0.017206300449133627,1.676056621595627,0.27610158661673756,0.16892894112529205,0.30271873370902935
0.003654297692967222,0.020616897762429216,0.5059741044903442,0.13287009272921235,0.08654247658856365,0.12469175298403547
0.003654297692967222,0.013859091472120352,2.222416756567751,0.4222857588984453,0.31955337890721724,0.43870425880335534
0.003654297692967222,0.01890599814391812,1.1238860703059386,0.16963738529917805,0.07708492664264133,0.22939551410512352
0.003654297692967222,0.014250808719831896,1.1609259791055055,0.3446362702247361,0.22793268573671527,0.3417238033683872
0.003654297692967222,0.0192897823598013,1.964206879187011,0.2154417188132188,0.08146033650510448,0.31843143319388467
0.003654297692967222,0.01707100670399467,1.8083759719984749,0.24083870839248886,0.1677612951060164,0.3061671011172481
0.003654297692967222,0.019714602356374,1.7247352911607199,0.17819727154711365,0.06794618013559314,0.3281936992878775
0.003654297692967222,0.013509668281285508,1.3580595496313528,0.35315391948376507,0.28637334569947687,0.31004700410480274
0.003654297692967222,0.019619152859337623,0.6063269883254548,0.1305311219011036,0.08266434325944053,0.12655996412745144
0.003654297692967222,0.014906514407621765,1.3870748832103752,0.33177277141113265,0.2502256344089117,0.3058977608846274
0.003654297692967222,0.013120370564262357,1.008520847316617,0.16128156166714397,0.12571685388282083,0.18182335455378665
0.003654297692967222,0.012276490755870867,1.6133870022627668,0.255141679508853,0.09776333726658441,0.32227617478392695
0.003654297692967222,0.01233803094503245,0.8630703385095213,0.1245286342709201,0.06530574732728735,0.15836051317481817
0.003654297692967222,0.01556329141148619,1.526027860469601,0.3074517437566323,0.1042657552108605,0.3894600273225832
0.003654297692967222,0.011815953176298844,1.1939650497719403,0.17983448757129739,0.09335571329118403,0.22755932877686194
0.003654297692967222,0.011913784127844076,1.2893162997858034,0.23040570874880717,0.1322641402527151,0.2691644043867614
0.003654297692967222,0.01081288504761631,0.859687250039012,0.18557843549529096,0.1065390397457103,0.20594793548642717
0.003654297692967222,0.008324349983284384,0.7719865227620946,0.2006792638088934,0.08469013345802737,0.21605632349216256
0.003654297692967222,0.010046858211030374,1.0501725505471493,0.2501165477454167,0.17318396780897588,0.2620458490208786
0.003654297692967222,0.009893941651535136,1.0490567275662865,0.18250537324019533,0.08868003754698082,0.2270267851987617
0.003654297692967222,0.0074212866082512445,1.3453718182033634,0.36953665292231547,0.2365571123268766,0.38249862050911665
0.003654297692967222,0.009909240010130745,0.5983212034542247,0.12138788547878625,0.06256417542540141,0.12906440656270343
0.003654297692967222,0.00955360649975247,1.4242837385148905,0.3478000297566291,0.2089927049043672,0.4077159106066868
0.003654297692967222,0.010651247611114988,1.3262411564875385,0.18594831077392812,0.09942873666470249,0.23979021597922356
0.003654297692967222,0.011666166651594579,0.9837432946929318,0.21522728809268607,0.08221619989013845,0.24864987607487526
0.003654297692967222,0.010820013007135155,1.5741039825828922,0.231713223421278,0.1110631799290954,0.29454801508400785
0.003654297692967222,0.00994740347617802,0.7396014222461067,0.14631798597584658,0.08278755035466354,0.1706322263394385
0.003654297692967222,0.016695244609142727,2.639260368116025,0.34314025904933315,0.16982083724257788,0.47852365456131385
0.003654297692967222,0.010847790696765195,3.5464727975061527,0.19793243134476485,0.06433301325471266,0.5150805158805563
0.003654297692967222,0.013827091556011951,1.060194694455156,0.23969290089518597,0.1185647525569373,0.254413784154896
0.003654297692967222,0.0140666882475576,1.5595826976665772,0.19822193687525894,0.09304995277470643,0.2518050577923681
0.003654297692967222,0.015546884215434525,0.9213248125657505,0.2379092682792095,0.1445207220082923,0.24281697926752663
0.003654297692967222,0.01335675628267309,0.7883155132573683,0.20350898235885803,0.13168027495543766,0.1897640444937638
0.003654297692967222,0.012463299546295773,1.0675186705751065,0.2472927151779667,0.14230812534624643,0.2535479097432599
0.003654297692967222,0.010283716027779171,1.486900812736805,0.2714221865572957,0.1756149616472848,0.31008599117288305
0.003654297692967222,0.009061092489246624,0.5621419146031738,0.12134903144440598,0.06465919916262136,0.13567586073468751
0.003654297692967222,0.011875422968555514,1.1121174751818275,0.23609608952626818,0.10894901586414767,0.25724903986035835
0.003654297692967222,0.012549418405487624,0.6407017950165446,0.15565400455616205,0.10130279687373764,0.17295972224968395
0.003654297692967222,0.00974252715734186,0.9393715103418797,0.2115815460541169,0.11132771585912521,0.23782235658662293
0.003654297692967222,0.00804990335809665,0.9079370414561311,0.15163019892700938,0.07489064007768967,0.2013185605372058
0.003654297692967222,0.006758961127586142,1.1612802381467051,0.2608445077070338,0.16981054385670694,0.2821489254064155
0.003654297692967222,0.00941357341703075,0.5166885358270182,0.13670544350287442,0.09254295034091749,0.13916825150762235
0.003654297692967222,0.008343074734667102,0.8938541869169264,0.2822747133878526,0.1853628295475016,0.2429605952035305
0.003654297692967222,0.007942486086038598,0.570516529568823,0.15888314325625186,0.11337038590426209,0.14417362937491393
0.003654297692967222,0.007200841013203944,1.7293087392720108,0.2686079610345037,0.12301886774816428,0.3393559336699999
0.003654297692967222,0.008107856187327452,0.748240876180807,0.10621970328201885,0.04299536618033098,0.1293441244655682
0.003654297692967222,0.007406497723803756,1.70675356715011,0.3606051861780386,0.2065902055767178,0.3951196447920961
0.003654297692967222,0.009674145943443195,0.7832623916190166,0.14446213749867826,0.07399594108008925,0.17219040599229055
0.003654297692967222,0.005544820389304209,1.5840362928364797,0.36178505988503906,0.2859542242838089,0.37464998194403754
0.003654297692967222,0.006738775260469662,0.5278511576402986,0.12851162998521384,0.059885853293629984,0.14334461109817448
0.003654297692967222,0.01714720693279588,1.873268919138335,0.4278378631608774,0.2719148467070282,0.4616821706247168
0.003654297692967222,0.00849948768527074,0.8031033156245015,0.1673803705938712,0.07764612336678084,0.19922556528911292
0.003654297692967222,0.009310464646243008,1.8915023310214296,0.2885684451017212,0.20548433989370501,0.3252362172737602
0.003654297692967222,0.008257883489660042,0.5739627459194999,0.11073466621720797,0.05689782619570319,0.1245310343921633
0.003654297692967222,0.005727838569734639,2.1655185280388336,0.4128901366189182,0.24334162947586163,0.4417323250013864
0.003654297692967222,0.008286210344707204,1.311749748843983,0.15346169560059444,0.047370660786513384,0.2643696276372047
0.003654297692967222,0.011574963653391524,1.6096926647278824,0.28425249640335065,0.11541948354816116,0.36309582467318113
0.003654297692967222,0.008581100986244405,0.6921458267344222,0.10926366360114699,0.05466171406610745,0.1423048747131967
0.003654297692967222,0.01253793629503674,0.9741249378145838,0.27027560768667624,0.17649262799469476,0.2452520789798339
0.003654297692967222,0.007554775307217375,0.4232961018657823,0.11707744649757963,0.0879977554364847,0.1111318454369881
0.003654297692967222,0.00807099326306813,2.0749696323829814,0.3990719132225031,0.23454983149095274,0.41678137430145773
0.003654297692967222,0.007262611526730634,1.3669900587732349,0.20104071773544374,0.11681577664904352,0.25972966445706386
0.003654297692967222,0.010779130316815905,0.8375750877205944,0.2831748511713446,0.20805538074756452,0.23748502722794887
0.003654297692967222,0.006926566173660542,0.9266181776304607,0.14305837143888497,0.08595689501864062,0.18020898418104295
0.003654297692967222,0.00935699072756165,1.0371469545003096,0.18914982645809686,0.11486296416408973,0.20736383680266465
0.003654297692967222,0.009212606473139328,1.3263094188749394,0.20035578695766845,0.10482884175293075,0.2968175560831455
0.003654297692967222,0.006675552499846611,1.1506662398070702,0.17649623960293073,0.0807478151185038,0.2313695870067356
0.003654297692967222,0.009029447158853522,0.6845837986863316,0.12184111409473497,0.09841385429324315,0.12111243057311757
0.003654297692967222,0.00763776757728873,0.7660625092662104,0.18721416229288385,0.136991702919345,0.16914783465995772
0.003654297692967222,0.009121028739464108,0.7146968245376641,0.13199305021298582,0.06330092172175311,0.1612144131285128
0.003654297692967222,0.00927641736200367,0.9900542855366834,0.2439412950301579,0.12098619659160288,0.2531717936467968
0.003654297692967222,0.0076819649740171095,0.7080463333967094,0.19425399767002915,0.13132102990188868,0.19913134704352356
0.003654297692967222,0.0066432015802178265,1.3552260089701573,0.2974334506875268,0.1609113343193994,0.3363010773299684
0.003654297692967222,0.004853734231371906,1.294358150797074,0.16815239868440265,0.10389641644208317,0.24060200639196938
0.003654297692967222,0.007290718661416751,1.0172541959094017,0.1989313553233656,0.14633020084233758,0.19904404531043932
0.003654297692967222,0.006480707699710587,1.0738582084664696,0.1336445145968833,0.058952183959908915,0.19483010525828046
0.003654297692967222,0.006592454474005559,0.9741406775970196,0.15364102374628782,0.08699559617642891,0.20214488129143618
0.003654297692967222,0.005822658678618367,0.4825721836942768,0.16874253415157864,0.14967725448035196,0.14665717134166315
0.003654297692967222,0.006881031080017567,0.9469515975756168,0.22766660977476275,0.11195921590079096,0.26114359996787545
